Run mode: frozen=False, sph_sym=False, r_cut_kpc=10
Loading precomputed R_j_r from /gpfs/home/jd925/Adding_stellar_masses/simple_sim/../precomputed_wf/precomputed_R_j_r_m22_10_rbins_1000.npz...
Radial grid truncated at r_cut = 10 kpc: 640 / 1000 bins kept (64.0%), outermost radius now 12 kpc (full grid reached 441 kpc).
l max from jaxsp: 240
Radial-mode pruning: nothing to drop, all 28658 modes have l < L_max_out.
Eigenmode library uploaded: 0.47 GB, on a single device.
(l, m) pairs to solve for: 58081 (l = 0 .. 480)
[dev mem] after rho_lms build, step 498: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.42 seconds
Time step 500 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 499: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.45 seconds
Checkpoint at step 500 saved: /gpfs/home/jd925/Adding_stellar_masses/Checkpoints/R_cutoff/checkpointsm22_10_r0_0.19_Lout_1/checkpoint_step_500.pkl
Time step 501 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.37 seconds
[dev mem] after rho_lms build, step 500: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.41 seconds
Time step 502 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.34 seconds
[dev mem] after rho_lms build, step 501: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.41 seconds
Time step 503 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 502: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.41 seconds
Time step 504 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 503: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.42 seconds
Time step 505 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.34 seconds
[dev mem] after rho_lms build, step 504: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.41 seconds
Time step 506 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 505: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.41 seconds
Time step 507 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 506: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.41 seconds
Time step 508 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 507: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.42 seconds
Time step 509 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 508: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.42 seconds
Time step 510 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 509: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.45 seconds
Time step 511 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 510: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.42 seconds
Time step 512 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 511: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.41 seconds
Time step 513 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 512: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.41 seconds
Time step 514 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 513: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.42 seconds
Time step 515 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 514: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.41 seconds
Time step 516 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 515: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.41 seconds
Time step 517 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 516: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.41 seconds
Time step 518 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 517: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.40 seconds
Time step 519 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.34 seconds
[dev mem] after rho_lms build, step 518: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.41 seconds
Time step 520 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 519: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 11.41 seconds
Time step 521 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 520: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.41 seconds
Time step 522 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 521: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.41 seconds
Time step 523 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 522: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.41 seconds
Time step 524 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.34 seconds
[dev mem] after rho_lms build, step 523: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.42 seconds
Time step 525 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 524: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.42 seconds
Time step 526 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 525: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.41 seconds
Time step 527 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 526: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.41 seconds
Time step 528 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 527: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.41 seconds
Time step 529 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 528: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.42 seconds
Time step 530 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 529: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.44 seconds
Time step 531 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 530: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.41 seconds
Time step 532 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 531: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.42 seconds
Time step 533 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 532: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.41 seconds
Time step 534 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 533: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.42 seconds
Time step 535 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 534: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.42 seconds
Time step 536 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 535: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.41 seconds
Time step 537 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 536: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.42 seconds
Time step 538 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 537: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
  Force calls this timestep: 1
Time stepping all particles completed in 10.42 seconds
Time step 539 / 1295
Building rho_lms for this timestep...
rho_lms built in 2.35 seconds
[dev mem] after rho_lms build, step 538: 0 (GiB) bytes_in_use 4.06, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 11.04, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 18.63, peak_bytes_reserved 0.00, peak_pool_bytes 37.00, pool_bytes 37.00
